total_gold_earned_0, 52169
total_gold_spent_0, 48155
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 30
total_damage_dealt_to_champions_0, 73553
total_damage_dealt_to_objectives_0, 56938
total_damage_taken_0, 122959
average_vision_score_0, 35
total_wards_placed_0, 73
average_creep_score_0, 138
average_champion_experience_0, 13345
dmg_carry_0, 268
obj_carry_0, 268
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zilean
total_gold_earned_1, 62095
total_gold_spent_1, 58310
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 29
total_deaths_1, 14
total_damage_dealt_to_champions_1, 86546
total_damage_dealt_to_objectives_1, 84656
total_damage_taken_1, 112544
average_vision_score_1, 30
total_wards_placed_1, 66
average_creep_score_1, 117
average_champion_experience_1, 15431
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, MissFortune
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
