total_gold_earned_0, 61277
total_gold_spent_0, 50250
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 28
total_damage_dealt_to_champions_0, 110559
total_damage_dealt_to_objectives_0, 55638
total_damage_taken_0, 126105
average_vision_score_0, 23
total_wards_placed_0, 57
average_creep_score_0, 118
average_champion_experience_0, 14729
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 53607
total_gold_spent_1, 52025
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 46
total_damage_dealt_to_champions_1, 95069
total_damage_dealt_to_objectives_1, 80875
total_damage_taken_1, 138469
average_vision_score_1, 14
total_wards_placed_1, 32
average_creep_score_1, 89
average_champion_experience_1, 12805
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Nocturne
team_comp_1_champ_4, Cassiopeia
team_comp_1_champ_5, Teemo
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
