total_gold_earned_0, 42470
total_gold_spent_0, 40100
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 41
total_damage_dealt_to_champions_0, 56969
total_damage_dealt_to_objectives_0, 15224
total_damage_taken_0, 104893
average_vision_score_0, 17
total_wards_placed_0, 41
average_creep_score_0, 98
average_champion_experience_0, 10267
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Ezreal
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Zyra
total_gold_earned_1, 53131
total_gold_spent_1, 44250
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 17
total_damage_dealt_to_champions_1, 86828
total_damage_dealt_to_objectives_1, 54055
total_damage_taken_1, 79617
average_vision_score_1, 24
total_wards_placed_1, 59
average_creep_score_1, 107
average_champion_experience_1, 11896
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Nocturne
team_comp_1_champ_2, Swain
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Senna
gameLengthMin, 25
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
