total_gold_earned_0, 81396
total_gold_spent_0, 78965
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 52
total_deaths_0, 58
total_damage_dealt_to_champions_0, 161430
total_damage_dealt_to_objectives_0, 103687
total_damage_taken_0, 191924
average_vision_score_0, 35
total_wards_placed_0, 83
average_creep_score_0, 127
average_champion_experience_0, 20011
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lux
total_gold_earned_1, 79401
total_gold_spent_1, 74850
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 58
total_deaths_1, 52
total_damage_dealt_to_champions_1, 164199
total_damage_dealt_to_objectives_1, 54296
total_damage_taken_1, 188779
average_vision_score_1, 26
total_wards_placed_1, 50
average_creep_score_1, 141
average_champion_experience_1, 18988
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Senna
gameLengthMin, 39
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
