total_gold_earned_0, 75665
total_gold_spent_0, 70628
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 42
total_damage_dealt_to_champions_0, 148635
total_damage_dealt_to_objectives_0, 50218
total_damage_taken_0, 185788
average_vision_score_0, 28
total_wards_placed_0, 66
average_creep_score_0, 176
average_champion_experience_0, 19780
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Swain
total_gold_earned_1, 81430
total_gold_spent_1, 72725
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 42
total_deaths_1, 36
total_damage_dealt_to_champions_1, 158307
total_damage_dealt_to_objectives_1, 81195
total_damage_taken_1, 188883
average_vision_score_1, 44
total_wards_placed_1, 74
average_creep_score_1, 179
average_champion_experience_1, 20174
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
