total_gold_earned_0, 63886
total_gold_spent_0, 59700
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 45
total_damage_dealt_to_champions_0, 123133
total_damage_dealt_to_objectives_0, 62424
total_damage_taken_0, 152697
average_vision_score_0, 28
total_wards_placed_0, 70
average_creep_score_0, 113
average_champion_experience_0, 14331
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Brand
total_gold_earned_1, 68326
total_gold_spent_1, 60565
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 35
total_damage_dealt_to_champions_1, 123889
total_damage_dealt_to_objectives_1, 83607
total_damage_taken_1, 158243
average_vision_score_1, 34
total_wards_placed_1, 55
average_creep_score_1, 123
average_champion_experience_1, 16336
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
