total_gold_earned_0, 62990
total_gold_spent_0, 57405
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 35
total_deaths_0, 36
total_damage_dealt_to_champions_0, 88091
total_damage_dealt_to_objectives_0, 99571
total_damage_taken_0, 124077
average_vision_score_0, 31
total_wards_placed_0, 59
average_creep_score_0, 114
average_champion_experience_0, 14149
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Jayce
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Brand
total_gold_earned_1, 57634
total_gold_spent_1, 56510
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 35
total_damage_dealt_to_champions_1, 86258
total_damage_dealt_to_objectives_1, 29609
total_damage_taken_1, 114976
average_vision_score_1, 19
total_wards_placed_1, 40
average_creep_score_1, 121
average_champion_experience_1, 13566
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
