total_gold_earned_0, 52237
total_gold_spent_0, 44800
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 12
total_damage_dealt_to_champions_0, 62238
total_damage_dealt_to_objectives_0, 66724
total_damage_taken_0, 71005
average_vision_score_0, 18
total_wards_placed_0, 35
average_creep_score_0, 79
average_champion_experience_0, 10638
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Pyke
total_gold_earned_1, 35930
total_gold_spent_1, 35020
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 35
total_damage_dealt_to_champions_1, 44009
total_damage_dealt_to_objectives_1, 31221
total_damage_taken_1, 80772
average_vision_score_1, 15
total_wards_placed_1, 36
average_creep_score_1, 76
average_champion_experience_1, 8068
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Teemo
team_comp_1_champ_3, Nunu
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
