total_gold_earned_0, 60175
total_gold_spent_0, 52600
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 27
total_damage_dealt_to_champions_0, 118001
total_damage_dealt_to_objectives_0, 35083
total_damage_taken_0, 124676
average_vision_score_0, 28
total_wards_placed_0, 57
average_creep_score_0, 142
average_champion_experience_0, 14261
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Xerath
total_gold_earned_1, 55301
total_gold_spent_1, 50558
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 32
total_damage_dealt_to_champions_1, 93096
total_damage_dealt_to_objectives_1, 52708
total_damage_taken_1, 146359
average_vision_score_1, 20
total_wards_placed_1, 54
average_creep_score_1, 118
average_champion_experience_1, 13632
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nidalee
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
