total_gold_earned_0, 72693
total_gold_spent_0, 64850
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 25
total_damage_dealt_to_champions_0, 132868
total_damage_dealt_to_objectives_0, 76463
total_damage_taken_0, 196082
average_vision_score_0, 27
total_wards_placed_0, 71
average_creep_score_0, 130
average_champion_experience_0, 18668
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Bard
total_gold_earned_1, 64335
total_gold_spent_1, 59808
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 44
total_damage_dealt_to_champions_1, 148500
total_damage_dealt_to_objectives_1, 26178
total_damage_taken_1, 159774
average_vision_score_1, 40
total_wards_placed_1, 86
average_creep_score_1, 143
average_champion_experience_1, 15729
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
