total_gold_earned_0, 53609
total_gold_spent_0, 51988
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 18
total_damage_dealt_to_champions_0, 84491
total_damage_dealt_to_objectives_0, 68515
total_damage_taken_0, 90938
average_vision_score_0, 23
total_wards_placed_0, 50
average_creep_score_0, 91
average_champion_experience_0, 11815
dmg_carry_0, 150
obj_carry_0, 150
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Swain
total_gold_earned_1, 41916
total_gold_spent_1, 41150
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 39
total_damage_dealt_to_champions_1, 61385
total_damage_dealt_to_objectives_1, 16180
total_damage_taken_1, 98589
average_vision_score_1, 13
total_wards_placed_1, 36
average_creep_score_1, 89
average_champion_experience_1, 9751
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, FiddleSticks
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
