total_gold_earned_0, 86814
total_gold_spent_0, 78210
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 38
total_damage_dealt_to_champions_0, 163237
total_damage_dealt_to_objectives_0, 124564
total_damage_taken_0, 179111
average_vision_score_0, 47
total_wards_placed_0, 89
average_creep_score_0, 187
average_champion_experience_0, 21897
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lux
total_gold_earned_1, 77595
total_gold_spent_1, 72725
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 32
total_damage_dealt_to_champions_1, 137648
total_damage_dealt_to_objectives_1, 50714
total_damage_taken_1, 195890
average_vision_score_1, 39
total_wards_placed_1, 86
average_creep_score_1, 176
average_champion_experience_1, 20504
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
