total_gold_earned_0, 76019
total_gold_spent_0, 68610
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 46
total_damage_dealt_to_champions_0, 160323
total_damage_dealt_to_objectives_0, 109484
total_damage_taken_0, 179162
average_vision_score_0, 36
total_wards_placed_0, 86
average_creep_score_0, 125
average_champion_experience_0, 17237
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Lux
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 71826
total_gold_spent_1, 67663
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 47
total_damage_dealt_to_champions_1, 150290
total_damage_dealt_to_objectives_1, 64716
total_damage_taken_1, 191849
average_vision_score_1, 35
total_wards_placed_1, 66
average_creep_score_1, 130
average_champion_experience_1, 16127
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
