total_gold_earned_0, 87907
total_gold_spent_0, 75535
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 48
total_deaths_0, 39
total_damage_dealt_to_champions_0, 186362
total_damage_dealt_to_objectives_0, 88049
total_damage_taken_0, 178431
average_vision_score_0, 49
total_wards_placed_0, 103
average_creep_score_0, 159
average_champion_experience_0, 19923
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Morgana
total_gold_earned_1, 79410
total_gold_spent_1, 76275
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 48
total_damage_dealt_to_champions_1, 144051
total_damage_dealt_to_objectives_1, 92293
total_damage_taken_1, 223544
average_vision_score_1, 40
total_wards_placed_1, 104
average_creep_score_1, 158
average_champion_experience_1, 19840
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
