total_gold_earned_0, 38020
total_gold_spent_0, 32083
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 13
total_damage_dealt_to_champions_0, 41948
total_damage_dealt_to_objectives_0, 18971
total_damage_taken_0, 59146
average_vision_score_0, 19
total_wards_placed_0, 39
average_creep_score_0, 79
average_champion_experience_0, 8401
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Soraka
total_gold_earned_1, 32040
total_gold_spent_1, 29800
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 22
total_damage_dealt_to_champions_1, 42626
total_damage_dealt_to_objectives_1, 24252
total_damage_taken_1, 52185
average_vision_score_1, 15
total_wards_placed_1, 37
average_creep_score_1, 73
average_champion_experience_1, 7322
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
