total_gold_earned_0, 70170
total_gold_spent_0, 60125
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 50
total_damage_dealt_to_champions_0, 116907
total_damage_dealt_to_objectives_0, 70870
total_damage_taken_0, 136914
average_vision_score_0, 41
total_wards_placed_0, 86
average_creep_score_0, 132
average_champion_experience_0, 17402
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Veigar
total_gold_earned_1, 64742
total_gold_spent_1, 62820
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 50
total_deaths_1, 40
total_damage_dealt_to_champions_1, 107296
total_damage_dealt_to_objectives_1, 59558
total_damage_taken_1, 158349
average_vision_score_1, 32
total_wards_placed_1, 75
average_creep_score_1, 110
average_champion_experience_1, 14595
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
