total_gold_earned_0, 49735
total_gold_spent_0, 47460
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 37
total_damage_dealt_to_champions_0, 86180
total_damage_dealt_to_objectives_0, 20275
total_damage_taken_0, 114329
average_vision_score_0, 25
total_wards_placed_0, 53
average_creep_score_0, 106
average_champion_experience_0, 10956
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 57273
total_gold_spent_1, 51050
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 24
total_damage_dealt_to_champions_1, 96333
total_damage_dealt_to_objectives_1, 60563
total_damage_taken_1, 113140
average_vision_score_1, 31
total_wards_placed_1, 61
average_creep_score_1, 101
average_champion_experience_1, 12776
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
