total_gold_earned_0, 51302
total_gold_spent_0, 48275
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 32
total_damage_dealt_to_champions_0, 92223
total_damage_dealt_to_objectives_0, 42855
total_damage_taken_0, 126888
average_vision_score_0, 24
total_wards_placed_0, 56
average_creep_score_0, 119
average_champion_experience_0, 11886
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Rakan
total_gold_earned_1, 59862
total_gold_spent_1, 53850
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 21
total_damage_dealt_to_champions_1, 101718
total_damage_dealt_to_objectives_1, 71301
total_damage_taken_1, 114956
average_vision_score_1, 26
total_wards_placed_1, 55
average_creep_score_1, 108
average_champion_experience_1, 14519
dmg_carry_1, 77
obj_carry_1, 77
team_comp_1_champ_1, Udyr
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
