total_gold_earned_0, 64827
total_gold_spent_0, 56030
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 25
total_damage_dealt_to_champions_0, 143307
total_damage_dealt_to_objectives_0, 89428
total_damage_taken_0, 127952
average_vision_score_0, 30
total_wards_placed_0, 57
average_creep_score_0, 108
average_champion_experience_0, 14618
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Renata
total_gold_earned_1, 53424
total_gold_spent_1, 52560
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 41
total_damage_dealt_to_champions_1, 94608
total_damage_dealt_to_objectives_1, 30469
total_damage_taken_1, 162764
average_vision_score_1, 29
total_wards_placed_1, 74
average_creep_score_1, 109
average_champion_experience_1, 12698
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
