total_gold_earned_0, 80271
total_gold_spent_0, 65175
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 56
total_deaths_0, 32
total_damage_dealt_to_champions_0, 152848
total_damage_dealt_to_objectives_0, 94015
total_damage_taken_0, 193807
average_vision_score_0, 33
total_wards_placed_0, 74
average_creep_score_0, 133
average_champion_experience_0, 19089
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Sona
total_gold_earned_1, 69557
total_gold_spent_1, 71230
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 56
total_damage_dealt_to_champions_1, 161730
total_damage_dealt_to_objectives_1, 62350
total_damage_taken_1, 185487
average_vision_score_1, 30
total_wards_placed_1, 60
average_creep_score_1, 136
average_champion_experience_1, 15485
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Draven
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
