total_gold_earned_0, 83060
total_gold_spent_0, 74075
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 63
total_deaths_0, 47
total_damage_dealt_to_champions_0, 168549
total_damage_dealt_to_objectives_0, 71658
total_damage_taken_0, 181054
average_vision_score_0, 28
total_wards_placed_0, 70
average_creep_score_0, 135
average_champion_experience_0, 21729
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Anivia
team_comp_0_champ_5, Senna
total_gold_earned_1, 72889
total_gold_spent_1, 71263
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 64
total_damage_dealt_to_champions_1, 145822
total_damage_dealt_to_objectives_1, 71281
total_damage_taken_1, 210552
average_vision_score_1, 28
total_wards_placed_1, 60
average_creep_score_1, 132
average_champion_experience_1, 17562
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Brand
gameLengthMin, 38
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
