total_gold_earned_0, 78158
total_gold_spent_0, 77106
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 52
total_deaths_0, 56
total_damage_dealt_to_champions_0, 167747
total_damage_dealt_to_objectives_0, 72871
total_damage_taken_0, 213484
average_vision_score_0, 35
total_wards_placed_0, 72
average_creep_score_0, 127
average_champion_experience_0, 17739
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Jhin
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Xerath
total_gold_earned_1, 84539
total_gold_spent_1, 74260
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 56
total_deaths_1, 53
total_damage_dealt_to_champions_1, 189189
total_damage_dealt_to_objectives_1, 103502
total_damage_taken_1, 203326
average_vision_score_1, 35
total_wards_placed_1, 71
average_creep_score_1, 138
average_champion_experience_1, 21456
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
