total_gold_earned_0, 83769
total_gold_spent_0, 84465
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 58
total_deaths_0, 50
total_damage_dealt_to_champions_0, 177417
total_damage_dealt_to_objectives_0, 58444
total_damage_taken_0, 264734
average_vision_score_0, 36
total_wards_placed_0, 66
average_creep_score_0, 148
average_champion_experience_0, 19550
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Chogath
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Pyke
total_gold_earned_1, 85499
total_gold_spent_1, 72910
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 50
total_deaths_1, 58
total_damage_dealt_to_champions_1, 230424
total_damage_dealt_to_objectives_1, 93230
total_damage_taken_1, 221299
average_vision_score_1, 29
total_wards_placed_1, 57
average_creep_score_1, 161
average_champion_experience_1, 22676
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Zed
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
