total_gold_earned_0, 70512
total_gold_spent_0, 69565
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 58
total_damage_dealt_to_champions_0, 138826
total_damage_dealt_to_objectives_0, 64025
total_damage_taken_0, 194784
average_vision_score_0, 35
total_wards_placed_0, 73
average_creep_score_0, 146
average_champion_experience_0, 15657
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 75827
total_gold_spent_1, 68910
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 58
total_deaths_1, 35
total_damage_dealt_to_champions_1, 168321
total_damage_dealt_to_objectives_1, 77692
total_damage_taken_1, 170365
average_vision_score_1, 34
total_wards_placed_1, 71
average_creep_score_1, 113
average_champion_experience_1, 16839
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
