total_gold_earned_0, 51327
total_gold_spent_0, 43175
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 35
total_deaths_0, 16
total_damage_dealt_to_champions_0, 70898
total_damage_dealt_to_objectives_0, 69740
total_damage_taken_0, 83136
average_vision_score_0, 18
total_wards_placed_0, 46
average_creep_score_0, 114
average_champion_experience_0, 11553
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 40431
total_gold_spent_1, 37575
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 35
total_damage_dealt_to_champions_1, 56953
total_damage_dealt_to_objectives_1, 14549
total_damage_taken_1, 87379
average_vision_score_1, 15
total_wards_placed_1, 33
average_creep_score_1, 100
average_champion_experience_1, 9724
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
