total_gold_earned_0, 67641
total_gold_spent_0, 61550
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 45
total_damage_dealt_to_champions_0, 133431
total_damage_dealt_to_objectives_0, 66024
total_damage_taken_0, 169613
average_vision_score_0, 30
total_wards_placed_0, 63
average_creep_score_0, 123
average_champion_experience_0, 15761
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Brand
total_gold_earned_1, 68297
total_gold_spent_1, 64100
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 45
total_deaths_1, 40
total_damage_dealt_to_champions_1, 135742
total_damage_dealt_to_objectives_1, 87924
total_damage_taken_1, 164209
average_vision_score_1, 31
total_wards_placed_1, 68
average_creep_score_1, 115
average_champion_experience_1, 15950
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Xerath
gameLengthMin, 36
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
