total_gold_earned_0, 44850
total_gold_spent_0, 41208
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 11
total_damage_dealt_to_champions_0, 52419
total_damage_dealt_to_objectives_0, 54555
total_damage_taken_0, 69936
average_vision_score_0, 16
total_wards_placed_0, 37
average_creep_score_0, 91
average_champion_experience_0, 9801
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sona
total_gold_earned_1, 34842
total_gold_spent_1, 32525
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 27
total_damage_dealt_to_champions_1, 44303
total_damage_dealt_to_objectives_1, 22124
total_damage_taken_1, 74058
average_vision_score_1, 15
total_wards_placed_1, 43
average_creep_score_1, 79
average_champion_experience_1, 7830
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Nocturne
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
