total_gold_earned_0, 33332
total_gold_spent_0, 30550
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 18
total_damage_dealt_to_champions_0, 28900
total_damage_dealt_to_objectives_0, 9869
total_damage_taken_0, 60669
average_vision_score_0, 13
total_wards_placed_0, 39
average_creep_score_0, 99
average_champion_experience_0, 8554
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Leona
total_gold_earned_1, 40379
total_gold_spent_1, 35808
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 7
total_damage_dealt_to_champions_1, 42060
total_damage_dealt_to_objectives_1, 53135
total_damage_taken_1, 57740
average_vision_score_1, 17
total_wards_placed_1, 43
average_creep_score_1, 98
average_champion_experience_1, 9149
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
