total_gold_earned_0, 87482
total_gold_spent_0, 76655
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 61
total_deaths_0, 54
total_damage_dealt_to_champions_0, 170074
total_damage_dealt_to_objectives_0, 120293
total_damage_taken_0, 233781
average_vision_score_0, 46
total_wards_placed_0, 86
average_creep_score_0, 133
average_champion_experience_0, 20224
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 92308
total_gold_spent_1, 92495
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 54
total_deaths_1, 61
total_damage_dealt_to_champions_1, 199671
total_damage_dealt_to_objectives_1, 98127
total_damage_taken_1, 219539
average_vision_score_1, 41
total_wards_placed_1, 82
average_creep_score_1, 158
average_champion_experience_1, 20914
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
