total_gold_earned_0, 47877
total_gold_spent_0, 44475
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 36
total_damage_dealt_to_champions_0, 82791
total_damage_dealt_to_objectives_0, 16499
total_damage_taken_0, 106696
average_vision_score_0, 14
total_wards_placed_0, 38
average_creep_score_0, 98
average_champion_experience_0, 11627
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Nautilus
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 57146
total_gold_spent_1, 51410
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 28
total_damage_dealt_to_champions_1, 86165
total_damage_dealt_to_objectives_1, 64871
total_damage_taken_1, 112405
average_vision_score_1, 23
total_wards_placed_1, 47
average_creep_score_1, 99
average_champion_experience_1, 13918
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
