total_gold_earned_0, 66791
total_gold_spent_0, 55275
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 16
total_damage_dealt_to_champions_0, 114444
total_damage_dealt_to_objectives_0, 122129
total_damage_taken_0, 104548
average_vision_score_0, 39
total_wards_placed_0, 74
average_creep_score_0, 147
average_champion_experience_0, 16636
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Senna
total_gold_earned_1, 50515
total_gold_spent_1, 48225
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 34
total_damage_dealt_to_champions_1, 68238
total_damage_dealt_to_objectives_1, 24024
total_damage_taken_1, 138116
average_vision_score_1, 26
total_wards_placed_1, 66
average_creep_score_1, 135
average_champion_experience_1, 13362
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
