total_gold_earned_0, 73492
total_gold_spent_0, 65725
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 53
total_deaths_0, 44
total_damage_dealt_to_champions_0, 130011
total_damage_dealt_to_objectives_0, 52457
total_damage_taken_0, 169282
average_vision_score_0, 35
total_wards_placed_0, 86
average_creep_score_0, 114
average_champion_experience_0, 16745
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Pyke
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Janna
total_gold_earned_1, 79667
total_gold_spent_1, 71665
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 54
total_damage_dealt_to_champions_1, 136833
total_damage_dealt_to_objectives_1, 89383
total_damage_taken_1, 164799
average_vision_score_1, 29
total_wards_placed_1, 73
average_creep_score_1, 140
average_champion_experience_1, 19131
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Malzahar
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Amumu
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
