total_gold_earned_0, 61567
total_gold_spent_0, 53605
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 27
total_damage_dealt_to_champions_0, 95481
total_damage_dealt_to_objectives_0, 98523
total_damage_taken_0, 132694
average_vision_score_0, 31
total_wards_placed_0, 73
average_creep_score_0, 123
average_champion_experience_0, 15095
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Brand
total_gold_earned_1, 53916
total_gold_spent_1, 52626
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 30
total_damage_dealt_to_champions_1, 102192
total_damage_dealt_to_objectives_1, 35496
total_damage_taken_1, 119735
average_vision_score_1, 33
total_wards_placed_1, 68
average_creep_score_1, 116
average_champion_experience_1, 12914
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
