total_gold_earned_0, 47460
total_gold_spent_0, 39750
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 23
total_deaths_0, 18
total_damage_dealt_to_champions_0, 65551
total_damage_dealt_to_objectives_0, 36034
total_damage_taken_0, 64509
average_vision_score_0, 20
total_wards_placed_0, 46
average_creep_score_0, 100
average_champion_experience_0, 10443
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Karthus
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Zyra
total_gold_earned_1, 40965
total_gold_spent_1, 38900
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 23
total_damage_dealt_to_champions_1, 49838
total_damage_dealt_to_objectives_1, 30992
total_damage_taken_1, 91100
average_vision_score_1, 18
total_wards_placed_1, 46
average_creep_score_1, 94
average_champion_experience_1, 9400
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
