total_gold_earned_0, 27508
total_gold_spent_0, 24050
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 5
total_damage_dealt_to_champions_0, 25543
total_damage_dealt_to_objectives_0, 15905
total_damage_taken_0, 30164
average_vision_score_0, 9
total_wards_placed_0, 26
average_creep_score_0, 72
average_champion_experience_0, 6327
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lux
total_gold_earned_1, 21570
total_gold_spent_1, 18075
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 11
total_damage_dealt_to_champions_1, 16379
total_damage_dealt_to_objectives_1, 6689
total_damage_taken_1, 34960
average_vision_score_1, 10
total_wards_placed_1, 21
average_creep_score_1, 52
average_champion_experience_1, 5045
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Renata
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Yasuo
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
