total_gold_earned_0, 59124
total_gold_spent_0, 53360
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 27
total_damage_dealt_to_champions_0, 93220
total_damage_dealt_to_objectives_0, 87814
total_damage_taken_0, 96321
average_vision_score_0, 28
total_wards_placed_0, 58
average_creep_score_0, 111
average_champion_experience_0, 12766
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 50959
total_gold_spent_1, 49605
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 31
total_damage_dealt_to_champions_1, 67472
total_damage_dealt_to_objectives_1, 28009
total_damage_taken_1, 114101
average_vision_score_1, 21
total_wards_placed_1, 46
average_creep_score_1, 99
average_champion_experience_1, 12139
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
