total_gold_earned_0, 64525
total_gold_spent_0, 63368
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 52
total_damage_dealt_to_champions_0, 121436
total_damage_dealt_to_objectives_0, 47044
total_damage_taken_0, 189537
average_vision_score_0, 37
total_wards_placed_0, 64
average_creep_score_0, 157
average_champion_experience_0, 16238
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 75257
total_gold_spent_1, 76675
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 5
total_kills_1, 52
total_deaths_1, 20
total_damage_dealt_to_champions_1, 155379
total_damage_dealt_to_objectives_1, 106277
total_damage_taken_1, 172006
average_vision_score_1, 27
total_wards_placed_1, 55
average_creep_score_1, 128
average_champion_experience_1, 18476
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
