total_gold_earned_0, 60531
total_gold_spent_0, 52600
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 46
total_deaths_0, 13
total_damage_dealt_to_champions_0, 103865
total_damage_dealt_to_objectives_0, 82395
total_damage_taken_0, 84498
average_vision_score_0, 26
total_wards_placed_0, 41
average_creep_score_0, 126
average_champion_experience_0, 14072
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Rumble
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Amumu
total_gold_earned_1, 43355
total_gold_spent_1, 40210
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 46
total_damage_dealt_to_champions_1, 52735
total_damage_dealt_to_objectives_1, 17685
total_damage_taken_1, 118183
average_vision_score_1, 25
total_wards_placed_1, 47
average_creep_score_1, 120
average_champion_experience_1, 10746
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
