total_gold_earned_0, 55847
total_gold_spent_0, 49725
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 21
total_deaths_0, 19
total_damage_dealt_to_champions_0, 81056
total_damage_dealt_to_objectives_0, 78923
total_damage_taken_0, 91725
average_vision_score_0, 36
total_wards_placed_0, 84
average_creep_score_0, 128
average_champion_experience_0, 13175
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Renata
total_gold_earned_1, 49179
total_gold_spent_1, 43600
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 22
total_damage_dealt_to_champions_1, 52711
total_damage_dealt_to_objectives_1, 20780
total_damage_taken_1, 103986
average_vision_score_1, 23
total_wards_placed_1, 53
average_creep_score_1, 135
average_champion_experience_1, 12692
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
