total_gold_earned_0, 53662
total_gold_spent_0, 49625
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 34
total_damage_dealt_to_champions_0, 86667
total_damage_dealt_to_objectives_0, 20656
total_damage_taken_0, 124895
average_vision_score_0, 19
total_wards_placed_0, 53
average_creep_score_0, 151
average_champion_experience_0, 14151
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Thresh
total_gold_earned_1, 67446
total_gold_spent_1, 59135
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 6
total_kills_1, 34
total_deaths_1, 16
total_damage_dealt_to_champions_1, 97699
total_damage_dealt_to_objectives_1, 114827
total_damage_taken_1, 136105
average_vision_score_1, 34
total_wards_placed_1, 56
average_creep_score_1, 123
average_champion_experience_1, 15655
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Morgana
team_comp_1_champ_3, Swain
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
