total_gold_earned_0, 70325
total_gold_spent_0, 64825
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 54
total_deaths_0, 34
total_damage_dealt_to_champions_0, 139684
total_damage_dealt_to_objectives_0, 68015
total_damage_taken_0, 140612
average_vision_score_0, 31
total_wards_placed_0, 52
average_creep_score_0, 121
average_champion_experience_0, 16336
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nami
total_gold_earned_1, 58771
total_gold_spent_1, 53295
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 54
total_damage_dealt_to_champions_1, 110789
total_damage_dealt_to_objectives_1, 24072
total_damage_taken_1, 166109
average_vision_score_1, 23
total_wards_placed_1, 53
average_creep_score_1, 106
average_champion_experience_1, 14631
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, KogMaw
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
