total_gold_earned_0, 67550
total_gold_spent_0, 57590
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 29
total_damage_dealt_to_champions_0, 142630
total_damage_dealt_to_objectives_0, 102634
total_damage_taken_0, 159732
average_vision_score_0, 31
total_wards_placed_0, 52
average_creep_score_0, 103
average_champion_experience_0, 15561
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 58275
total_gold_spent_1, 57675
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 43
total_damage_dealt_to_champions_1, 107489
total_damage_dealt_to_objectives_1, 27925
total_damage_taken_1, 160181
average_vision_score_1, 24
total_wards_placed_1, 55
average_creep_score_1, 107
average_champion_experience_1, 13903
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
