total_gold_earned_0, 90543
total_gold_spent_0, 79925
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 57
total_deaths_0, 59
total_damage_dealt_to_champions_0, 248185
total_damage_dealt_to_objectives_0, 98950
total_damage_taken_0, 293442
average_vision_score_0, 49
total_wards_placed_0, 123
average_creep_score_0, 138
average_champion_experience_0, 21607
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Rumble
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 102263
total_gold_spent_1, 86925
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 59
total_deaths_1, 57
total_damage_dealt_to_champions_1, 252433
total_damage_dealt_to_objectives_1, 95415
total_damage_taken_1, 290981
average_vision_score_1, 45
total_wards_placed_1, 101
average_creep_score_1, 167
average_champion_experience_1, 24520
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
