total_gold_earned_0, 68477
total_gold_spent_0, 60430
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 4
total_kills_0, 43
total_deaths_0, 39
total_damage_dealt_to_champions_0, 121839
total_damage_dealt_to_objectives_0, 99812
total_damage_taken_0, 180655
average_vision_score_0, 28
total_wards_placed_0, 59
average_creep_score_0, 110
average_champion_experience_0, 16532
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Alistar
total_gold_earned_1, 63743
total_gold_spent_1, 61185
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 43
total_damage_dealt_to_champions_1, 141476
total_damage_dealt_to_objectives_1, 33179
total_damage_taken_1, 150159
average_vision_score_1, 19
total_wards_placed_1, 44
average_creep_score_1, 123
average_champion_experience_1, 15298
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
