total_gold_earned_0, 59265
total_gold_spent_0, 53975
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 34
total_damage_dealt_to_champions_0, 87301
total_damage_dealt_to_objectives_0, 59716
total_damage_taken_0, 140320
average_vision_score_0, 28
total_wards_placed_0, 53
average_creep_score_0, 113
average_champion_experience_0, 13442
dmg_carry_0, 19
obj_carry_0, 19
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Swain
total_gold_earned_1, 62113
total_gold_spent_1, 55258
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 34
total_damage_dealt_to_champions_1, 109448
total_damage_dealt_to_objectives_1, 57292
total_damage_taken_1, 111492
average_vision_score_1, 30
total_wards_placed_1, 65
average_creep_score_1, 117
average_champion_experience_1, 14951
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
