total_gold_earned_0, 50700
total_gold_spent_0, 47575
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 19
total_damage_dealt_to_champions_0, 70914
total_damage_dealt_to_objectives_0, 71255
total_damage_taken_0, 86390
average_vision_score_0, 18
total_wards_placed_0, 30
average_creep_score_0, 85
average_champion_experience_0, 10507
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Karma
total_gold_earned_1, 40877
total_gold_spent_1, 38260
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 35
total_damage_dealt_to_champions_1, 63427
total_damage_dealt_to_objectives_1, 16031
total_damage_taken_1, 81540
average_vision_score_1, 17
total_wards_placed_1, 51
average_creep_score_1, 89
average_champion_experience_1, 9319
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Darius
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
