total_gold_earned_0, 87063
total_gold_spent_0, 81748
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 0
total_kills_0, 47
total_deaths_0, 43
total_damage_dealt_to_champions_0, 181389
total_damage_dealt_to_objectives_0, 85309
total_damage_taken_0, 180180
average_vision_score_0, 43
total_wards_placed_0, 79
average_creep_score_0, 167
average_champion_experience_0, 21144
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 76629
total_gold_spent_1, 73550
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 47
total_damage_dealt_to_champions_1, 146524
total_damage_dealt_to_objectives_1, 54448
total_damage_taken_1, 212353
average_vision_score_1, 53
total_wards_placed_1, 100
average_creep_score_1, 140
average_champion_experience_1, 18447
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
