total_gold_earned_0, 44979
total_gold_spent_0, 38908
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 23
total_deaths_0, 11
total_damage_dealt_to_champions_0, 45047
total_damage_dealt_to_objectives_0, 50574
total_damage_taken_0, 63754
average_vision_score_0, 17
total_wards_placed_0, 38
average_creep_score_0, 100
average_champion_experience_0, 8232
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Morgana
team_comp_0_champ_3, KogMaw
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Trundle
total_gold_earned_1, 28445
total_gold_spent_1, 24270
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 23
total_damage_dealt_to_champions_1, 38158
total_damage_dealt_to_objectives_1, 6561
total_damage_taken_1, 54554
average_vision_score_1, 9
total_wards_placed_1, 27
average_creep_score_1, 67
average_champion_experience_1, 6009
dmg_carry_1, 4
obj_carry_1, 4
team_comp_1_champ_1, Sion
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
