total_gold_earned_0, 33521
total_gold_spent_0, 32500
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 38
total_damage_dealt_to_champions_0, 56350
total_damage_dealt_to_objectives_0, 8171
total_damage_taken_0, 99111
average_vision_score_0, 10
total_wards_placed_0, 33
average_creep_score_0, 70
average_champion_experience_0, 7947
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 50434
total_gold_spent_1, 44900
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 10
total_damage_dealt_to_champions_1, 82161
total_damage_dealt_to_objectives_1, 47191
total_damage_taken_1, 81167
average_vision_score_1, 16
total_wards_placed_1, 34
average_creep_score_1, 94
average_champion_experience_1, 10473
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
