total_gold_earned_0, 88794
total_gold_spent_0, 85950
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 49
total_deaths_0, 65
total_damage_dealt_to_champions_0, 177162
total_damage_dealt_to_objectives_0, 61229
total_damage_taken_0, 223990
average_vision_score_0, 39
total_wards_placed_0, 94
average_creep_score_0, 151
average_champion_experience_0, 20990
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Swain
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 87319
total_gold_spent_1, 77570
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 5
total_kills_1, 65
total_deaths_1, 49
total_damage_dealt_to_champions_1, 198625
total_damage_dealt_to_objectives_1, 110771
total_damage_taken_1, 209278
average_vision_score_1, 54
total_wards_placed_1, 90
average_creep_score_1, 136
average_champion_experience_1, 22152
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
