total_gold_earned_0, 90421
total_gold_spent_0, 90185
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 57
total_deaths_0, 70
total_damage_dealt_to_champions_0, 200730
total_damage_dealt_to_objectives_0, 63357
total_damage_taken_0, 215630
average_vision_score_0, 56
total_wards_placed_0, 113
average_creep_score_0, 183
average_champion_experience_0, 22857
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Lux
total_gold_earned_1, 98195
total_gold_spent_1, 88600
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 70
total_deaths_1, 57
total_damage_dealt_to_champions_1, 195283
total_damage_dealt_to_objectives_1, 105271
total_damage_taken_1, 238053
average_vision_score_1, 43
total_wards_placed_1, 82
average_creep_score_1, 161
average_champion_experience_1, 23890
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Taliyah
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
