total_gold_earned_0, 47848
total_gold_spent_0, 42060
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 11
total_damage_dealt_to_champions_0, 57254
total_damage_dealt_to_objectives_0, 53587
total_damage_taken_0, 74382
average_vision_score_0, 21
total_wards_placed_0, 47
average_creep_score_0, 94
average_champion_experience_0, 11106
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Sion
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zilean
total_gold_earned_1, 35473
total_gold_spent_1, 33775
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 26
total_damage_dealt_to_champions_1, 45692
total_damage_dealt_to_objectives_1, 13027
total_damage_taken_1, 76002
average_vision_score_1, 14
total_wards_placed_1, 45
average_creep_score_1, 99
average_champion_experience_1, 8660
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Soraka
gameLengthMin, 23
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
