total_gold_earned_0, 63751
total_gold_spent_0, 57960
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 37
total_damage_dealt_to_champions_0, 142591
total_damage_dealt_to_objectives_0, 61150
total_damage_taken_0, 147124
average_vision_score_0, 21
total_wards_placed_0, 48
average_creep_score_0, 107
average_champion_experience_0, 14521
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Senna
total_gold_earned_1, 57427
total_gold_spent_1, 54900
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 34
total_damage_dealt_to_champions_1, 96876
total_damage_dealt_to_objectives_1, 45188
total_damage_taken_1, 166205
average_vision_score_1, 22
total_wards_placed_1, 59
average_creep_score_1, 107
average_champion_experience_1, 13362
dmg_carry_1, 64
obj_carry_1, 64
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Orianna
team_comp_1_champ_3, LeeSin
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
