total_gold_earned_0, 52586
total_gold_spent_0, 50825
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 36
total_damage_dealt_to_champions_0, 86680
total_damage_dealt_to_objectives_0, 17560
total_damage_taken_0, 144758
average_vision_score_0, 24
total_wards_placed_0, 58
average_creep_score_0, 105
average_champion_experience_0, 13676
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Lux
team_comp_0_champ_5, Zilean
total_gold_earned_1, 65503
total_gold_spent_1, 58175
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 29
total_damage_dealt_to_champions_1, 124401
total_damage_dealt_to_objectives_1, 106111
total_damage_taken_1, 123353
average_vision_score_1, 33
total_wards_placed_1, 62
average_creep_score_1, 114
average_champion_experience_1, 15838
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Heimerdinger
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
