total_gold_earned_0, 72132
total_gold_spent_0, 64980
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 33
total_deaths_0, 30
total_damage_dealt_to_champions_0, 119953
total_damage_dealt_to_objectives_0, 79468
total_damage_taken_0, 147163
average_vision_score_0, 45
total_wards_placed_0, 81
average_creep_score_0, 165
average_champion_experience_0, 17750
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 67718
total_gold_spent_1, 64800
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 33
total_damage_dealt_to_champions_1, 117961
total_damage_dealt_to_objectives_1, 69605
total_damage_taken_1, 142503
average_vision_score_1, 36
total_wards_placed_1, 72
average_creep_score_1, 174
average_champion_experience_1, 16703
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
