total_gold_earned_0, 53874
total_gold_spent_0, 48000
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 46
total_deaths_0, 18
total_damage_dealt_to_champions_0, 82155
total_damage_dealt_to_objectives_0, 73689
total_damage_taken_0, 81245
average_vision_score_0, 21
total_wards_placed_0, 49
average_creep_score_0, 88
average_champion_experience_0, 11303
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Brand
total_gold_earned_1, 38644
total_gold_spent_1, 35075
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 46
total_damage_dealt_to_champions_1, 55248
total_damage_dealt_to_objectives_1, 10602
total_damage_taken_1, 97166
average_vision_score_1, 19
total_wards_placed_1, 48
average_creep_score_1, 87
average_champion_experience_1, 9422
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
