total_gold_earned_0, 68273
total_gold_spent_0, 66630
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 46
total_deaths_0, 55
total_damage_dealt_to_champions_0, 114834
total_damage_dealt_to_objectives_0, 73731
total_damage_taken_0, 162869
average_vision_score_0, 28
total_wards_placed_0, 63
average_creep_score_0, 117
average_champion_experience_0, 15559
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Lulu
total_gold_earned_1, 75196
total_gold_spent_1, 71525
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 55
total_deaths_1, 46
total_damage_dealt_to_champions_1, 139893
total_damage_dealt_to_objectives_1, 66878
total_damage_taken_1, 147240
average_vision_score_1, 21
total_wards_placed_1, 55
average_creep_score_1, 128
average_champion_experience_1, 18286
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
