total_gold_earned_0, 33764
total_gold_spent_0, 29220
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 5
total_damage_dealt_to_champions_0, 38733
total_damage_dealt_to_objectives_0, 26153
total_damage_taken_0, 40285
average_vision_score_0, 10
total_wards_placed_0, 26
average_creep_score_0, 77
average_champion_experience_0, 7604
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lulu
total_gold_earned_1, 23092
total_gold_spent_1, 20400
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 28
total_damage_dealt_to_champions_1, 26170
total_damage_dealt_to_objectives_1, 5621
total_damage_taken_1, 48086
average_vision_score_1, 10
total_wards_placed_1, 26
average_creep_score_1, 53
average_champion_experience_1, 5712
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
