total_gold_earned_0, 47871
total_gold_spent_0, 44960
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 14
total_damage_dealt_to_champions_0, 59628
total_damage_dealt_to_objectives_0, 45536
total_damage_taken_0, 74368
average_vision_score_0, 17
total_wards_placed_0, 36
average_creep_score_0, 91
average_champion_experience_0, 9887
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Sona
total_gold_earned_1, 39669
total_gold_spent_1, 37333
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 26
total_damage_dealt_to_champions_1, 50956
total_damage_dealt_to_objectives_1, 50689
total_damage_taken_1, 73950
average_vision_score_1, 16
total_wards_placed_1, 43
average_creep_score_1, 86
average_champion_experience_1, 8156
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Skarner
team_comp_1_champ_3, MissFortune
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
