total_gold_earned_0, 76979
total_gold_spent_0, 69400
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 36
total_damage_dealt_to_champions_0, 147465
total_damage_dealt_to_objectives_0, 86858
total_damage_taken_0, 185237
average_vision_score_0, 34
total_wards_placed_0, 80
average_creep_score_0, 148
average_champion_experience_0, 17817
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Soraka
total_gold_earned_1, 73660
total_gold_spent_1, 67400
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 39
total_damage_dealt_to_champions_1, 146296
total_damage_dealt_to_objectives_1, 81337
total_damage_taken_1, 175894
average_vision_score_1, 46
total_wards_placed_1, 87
average_creep_score_1, 144
average_champion_experience_1, 16727
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
