total_gold_earned_0, 38388
total_gold_spent_0, 32735
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 26
total_damage_dealt_to_champions_0, 51222
total_damage_dealt_to_objectives_0, 18735
total_damage_taken_0, 91066
average_vision_score_0, 11
total_wards_placed_0, 36
average_creep_score_0, 97
average_champion_experience_0, 9312
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Gwen
team_comp_0_champ_3, Jhin
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lux
total_gold_earned_1, 49035
total_gold_spent_1, 44318
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 10
total_damage_dealt_to_champions_1, 70005
total_damage_dealt_to_objectives_1, 60273
total_damage_taken_1, 78057
average_vision_score_1, 27
total_wards_placed_1, 46
average_creep_score_1, 96
average_champion_experience_1, 11407
dmg_carry_1, 32
obj_carry_1, 32
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
