total_gold_earned_0, 53952
total_gold_spent_0, 50295
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 28
total_deaths_0, 11
total_damage_dealt_to_champions_0, 80367
total_damage_dealt_to_objectives_0, 69997
total_damage_taken_0, 93410
average_vision_score_0, 17
total_wards_placed_0, 42
average_creep_score_0, 107
average_champion_experience_0, 12485
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Garen
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Soraka
total_gold_earned_1, 38760
total_gold_spent_1, 36860
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 28
total_damage_dealt_to_champions_1, 57923
total_damage_dealt_to_objectives_1, 14888
total_damage_taken_1, 97838
average_vision_score_1, 12
total_wards_placed_1, 37
average_creep_score_1, 99
average_champion_experience_1, 10363
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
