total_gold_earned_0, 45487
total_gold_spent_0, 44938
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 43
total_damage_dealt_to_champions_0, 66279
total_damage_dealt_to_objectives_0, 27111
total_damage_taken_0, 116752
average_vision_score_0, 20
total_wards_placed_0, 54
average_creep_score_0, 113
average_champion_experience_0, 11756
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 57482
total_gold_spent_1, 50110
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 16
total_damage_dealt_to_champions_1, 86871
total_damage_dealt_to_objectives_1, 85168
total_damage_taken_1, 99511
average_vision_score_1, 20
total_wards_placed_1, 38
average_creep_score_1, 100
average_champion_experience_1, 13504
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
