total_gold_earned_0, 74297
total_gold_spent_0, 67980
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 35
total_deaths_0, 30
total_damage_dealt_to_champions_0, 128261
total_damage_dealt_to_objectives_0, 85164
total_damage_taken_0, 147300
average_vision_score_0, 22
total_wards_placed_0, 52
average_creep_score_0, 140
average_champion_experience_0, 17278
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Pyke
total_gold_earned_1, 63034
total_gold_spent_1, 60075
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 35
total_damage_dealt_to_champions_1, 100623
total_damage_dealt_to_objectives_1, 40611
total_damage_taken_1, 158600
average_vision_score_1, 28
total_wards_placed_1, 59
average_creep_score_1, 144
average_champion_experience_1, 15650
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
